495,1.4187,2.4242,8.0402,1.0526,5.6494,0.2173,6.8812,12.7574,0.0003,0.0003,0.4031,7.2944,31.9979,33.4253,631.145,88.9931,766.375,
496,1.2752,1.5639,7.6167,1.0482,5.8703,0.158,6.7243,12.7577,0.0002,0.0003,0.3562,7.2985,30.655,31.9417,621.598,89.0856,752.824,
497,1.4264,2.2557,7.8943,0.7329,7.7803,0.1584,6.9647,14.9134,0.0003,0.0003,0.311,7.2955,33.4261,34.8672,625.724,89.1825,762.579,
498,1.4128,2.3658,7.9586,0.6812,5.7413,0.1623,6.7486,12.6594,0.0002,0.0002,0.3176,7.2851,31.2894,32.7125,628.166,89.1208,762.629,
499,1.4098,2.1078,7.4896,0.6212,7.3862,0.2161,6.7806,14.3945,0.0003,0.0003,0.3146,7.2854,32.2375,33.6572,632.902,89.5236,768.777,
500,1.4067,2.4066,7.9869,1.0713,5.4847,0.1744,6.6941,12.3606,0.0003,0.0003,0.316,7.2852,31.4528,32.8694,624.256,88.9693,758.764,
501,1.4084,2.0521,7.7798,0.6989,7.5682,0.1942,6.8251,14.597,0.0003,0.0002,0.3264,7.2857,32.7656,34.1817,625.898,89.3796,762.102,
502,1.4197,2.2201,7.927,0.9801,5.4875,0.1596,6.6717,12.327,0.0003,0.0003,0.3211,7.3549,31.1564,32.5848,626.244,89.1083,760.647,
503,1.4127,2.2915,7.4762,0.6211,7.339,0.156,6.7813,14.2851,0.0002,0.0003,0.3369,7.2797,32.315,33.7368,629.243,88.9706,764.678,
504,1.2716,1.611,7.7158,1.0152,5.686,0.2304,6.5064,12.428,0.0002,0.0003,0.3514,7.2922,30.4273,31.7085,621.674,88.8938,752.303,
505,1.4033,2.1759,7.8266,0.7028,7.7522,0.1615,6.9248,14.8478,0.0002,0.0003,0.3258,7.2892,33.1934,34.6051,624.024,89.3218,760.677,
506,1.4195,2.2955,8.2279,0.9628,5.627,0.1717,6.4178,12.2269,0.0003,0.0002,0.3267,7.2936,31.3592,32.789,631.216,89.2161,765.975,
507,1.4343,2.1316,7.7506,0.6517,5.5807,0.1446,6.1412,11.8764,0.0003,0.0002,0.3239,7.2857,30.0442,31.4885,624.75,93.2811,762.423,
508,1.4286,2.0796,7.5522,0.6805,7.6296,0.1524,6.9146,14.7045,0.0002,0.0002,0.3181,7.2873,32.6494,34.0876,626.207,89.4495,762.524,
509,1.4142,2.209,7.5926,0.6169,7.6156,0.1538,6.8619,14.6409,0.0003,0.0003,0.3265,7.2845,32.6947,34.1207,631.07,89.2272,767.106,
510,1.4186,2.2719,8.0157,0.9447,5.5308,0.2062,6.3922,12.136,0.0003,0.0002,0.3183,7.2847,30.9982,32.4253,638.967,89.4629,773.615,
511,1.3986,2.2086,7.7936,0.7382,5.7277,0.169,6.3759,12.2822,0.0002,0.0003,0.3575,7.2968,30.6985,32.1062,624.792,89.698,759.248,
512,1.2917,1.6471,7.8224,0.7371,5.5811,0.1655,6.9558,12.7053,0.0002,0.0002,0.3612,7.2963,30.607,31.9081,626.929,89.243,758.03,
513,1.4002,2.1297,7.5289,0.6147,7.4613,0.243,6.8118,14.5242,0.0003,0.0002,0.3162,7.2773,32.4178,33.8279,629.226,89.31,764.892,
514,1.3996,2.4398,7.9212,0.6613,5.4381,0.1537,6.762,12.3579,0.0003,0.0002,0.3116,7.2791,30.9824,32.3922,626.083,95.0399,765.962,
515,1.4036,2.1643,7.7791,0.6108,7.7445,0.14,6.9588,14.8472,0.0002,0.0004,0.3103,7.2782,33.0007,34.414,625.162,89.1795,761.388,
516,1.4299,2.2395,7.76,0.6086,7.6903,0.1613,6.9377,14.7998,0.0003,0.0003,0.317,7.2886,33.0375,34.4777,629.443,89.4911,766.385,
517,1.4409,2.4989,7.8952,0.9814,5.6717,0.1612,6.8256,12.6642,0.0002,0.0002,0.3131,7.3034,31.6827,33.1316,630.055,89.1907,765.26,
518,1.4123,2.1843,7.6697,0.5908,7.6623,0.1434,6.8853,14.6998,0.0003,0.0003,0.3203,7.2802,32.7639,34.1855,628.511,89.2104,764.549,
519,1.4371,2.3136,7.6084,0.6104,7.5665,0.1787,6.877,14.6264,0.0002,0.0003,0.3098,7.2788,32.7663,34.2138,626.645,89.4123,763.128,
